Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,choice,9,10,2,1068,1,X,0,right,0.39804145700327354,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,2,Q,0,right,0.7755308560008416,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,3,V,0,right,0.5554212800052483,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,4,J,0,right,0.5152198419964407,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,5,N,0,right,0.4670811429969035,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,6,J,1,left,0.491199026000686,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,7,S,0,right,0.4252191030027461,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,8,J,1,left,0.5957585139985895,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,9,Q,0,right,0.4202658039939706,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,10,J,1,right,0.9156705000059446,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,10,2,1068,11,N,0,right,0.7753199460057658,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,10,2,1068,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.575884315546401,2,0,0,0,0,8,10,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_094855,FalseCHOICE,9,10.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,10,10,,,B,,,,2779.4952708950004,,,,,,,,,,False,cue1.png,hard,cue2.png,easy,Left,hard,mid,0.020421118002559524,0,2779.495444577995,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,1,F,0,right,0.41197038600512315,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,2,F,0,right,0.36231645999941975,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,3,C,0,right,0.5748293649958214,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,4,S,0,right,0.43492018599499715,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,5,F,0,right,0.5346895100010443,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,6,V,0,right,0.8551452020037686,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,7,F,1,left,0.5955750630018883,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,8,J,0,right,0.8146982230027788,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,9,F,1,left,1.4753007190010976,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,10,J,1,right,0.35460475100262556,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,11,2,1068,11,N,0,right,0.8350515779966372,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,11,2,1068,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.659009222091382,2,0,0,0,0,8,10,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_094917,FalseCHOICE,9,11.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,11,11,,,B,,,,2799.918793179,,,,,,,,,,False,cue2.png,easy,cue1.png,hard,Right,hard,mid,0.020436191000044346,0,2799.9189455239975,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,1,J,0,right,0.5550626559997909,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,2,F,0,right,0.19548970899631968,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,3,J,1,left,0.4192494010057999,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,4,F,1,left,0.6293541970007936,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,5,C,0,right,0.33176325500244275,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,6,J,0,left,0.5550274720008019,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,7,C,1,right,0.39814091000152985,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,8,S,0,right,0.6555219549991307,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,9,J,0,left,0.5150015700055519,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,10,F,0,right,0.34867369099811185,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,12,2,1068,11,Q,0,right,0.6345912759934436,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,12,2,1068,,,,,,,,0.7708333333333333,0.6666666666666666,0.25,0.75,0.0,0.75,0.4761705538185197,2,2,0,0,0,6,8,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_094936,FalseCHOICE,9,12.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12,12,,,B,,,,2820.971838557998,,,,,,,,,,False,cue1.png,hard,cue2.png,easy,Left,hard,mid,0.02041654500499135,0,2820.972005740994,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,1,Q,0,right,0.4364681879960699,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,2,V,0,right,0.2581503339970368,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,3,F,0,right,0.6158559920004336,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,4,S,0,right,0.43200413200247567,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,5,F,1,left,0.36195038999721874,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,6,C,0,right,0.8739667649933835,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,7,F,1,left,0.5353599469963228,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,8,X,0,right,1.0146306579990778,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,9,F,1,left,0.7539725069946144,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,10,J,0,right,1.092988835000142,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,13,2,1068,11,S,0,right,0.6754352759962785,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,13,2,1068,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.6409802749066412,3,0,0,0,0,8,11,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_094956,FalseCHOICE,9,13.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,13,13,,,B,,,,2839.671775234994,,,,,,,,,,False,cue2.png,easy,cue1.png,hard,Right,hard,mid,0.020567734994983766,0,2839.6719537009994,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,1,N,0,right,0.25480460800463334,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,2,S,0,right,0.20163127900013933,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,3,N,1,left,0.4494174529972952,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,4,S,1,right,0.3773621110012755,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,5,X,0,right,0.7552707420036313,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,6,N,0,left,0.6944477840006584,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,7,C,0,right,0.834371574994293,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,8,N,1,right,1.549987364000117,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,9,V,0,right,0.6940522470031283,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,10,S,0,left,0.49213746799796354,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,14,2,1068,11,J,0,right,0.6946167470014188,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,14,2,1068,,,,,,,,0.5833333333333334,0.3333333333333333,0.25,0.75,0.0,0.75,0.6361908525458685,1,2,0,0,0,6,7,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_095017,FalseCHOICE,9,14.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,14,14,,,B,,,,2860.4926113299953,,,,,,,,,,False,cue1.png,hard,cue2.png,easy,Left,hard,mid,0.020196926001517568,0,2860.4927881959957,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,1,Q,0,right,0.6746563140040962,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,2,F,0,right,0.33373525500064716,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,3,X,0,right,0.433412987003976,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,4,F,1,left,0.30604829900403274,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,5,Q,0,right,0.3293196619997616,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,6,F,1,left,0.754778278998856,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,7,V,0,right,0.5352265690016793,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,8,N,0,right,0.914277714000491,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,9,V,1,left,0.39458691899926635,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,10,X,0,right,1.0492944459983846,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,15,2,1068,11,Q,0,right,0.9150610709984903,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,Choice,9,15,2,1068,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.6036725013645164,3,0,0,0,0,8,11,3,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,240327_095037,FalseCHOICE,9,15.0,2,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,15,15,,,B,,,,2881.2192312619954,,,,,,,,,,False,cue2.png,easy,cue1.png,hard,Right,hard,mid,0.020895490000839345,0,2881.219411004997,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,1,Q,0,right,0.3161727870028699,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,2,C,0,right,0.3780138879956212,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,3,Q,1,left,0.6148560419969726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,4,C,1,left,0.7554007960061426,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,5,V,0,right,0.4282138689959538,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,6,C,1,left,0.7492968980004662,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,7,Q,0,right,0.4927807030035183,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,8,N,0,right,0.6751713320045383,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,9,C,0,right,0.8332431250018999,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,10,Q,0,left,0.5352683069941122,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
,,,,,,choice,9,16,2,1068,11,N,0,right,0.3481461820047116,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,150490,22,Female,1,2024/03/27_08:53:30,SD,50.251550720340305,
